10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
10,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
9,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
8,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
7,17.55,-99.66666667,2388
